Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,18,2,1,23.89,0,63.5,8.7,0,120.39
7,19,2,1,23.89,0,61.98,8.78,0,103.21
7,20,2,1,24.53,0,60.05,6.27,0,60.58
7,21,2,1,25.06,0.15,58.9,2.58,0,14.68
7,22,2,1,25.19,0.27,58.64,2.29,0,13.33
7,23,2,1,25.09,0.27,59.23,1.25,0,9.28
7,24,2,1,25.06,0,59.45,0.4,0,0
7,1,3,1,24.9,0,60.15,0.43,0,0
7,2,3,1,24.72,0,60.87,0.39,0,0
7,3,3,1,24.55,0,61.58,0.44,0,0
7,4,3,1,24.39,0,62.35,0.47,0,0
7,5,3,1,24.25,0,63.01,0.46,0,0
7,6,3,1,24.23,0,63.15,0.45,0,0
7,7,3,1,24.21,0,63.38,0.42,0,2.5
7,8,3,1,23.85,0,65.2,1.57,0,23.59
7,9,3,1,23.89,0,64.31,5.46,0,51.29
7,10,3,1,23.89,0,61.83,7.86,0,75.67
7,11,3,1,23.89,0,59.12,7.54,0,89.6
7,12,3,1,23.89,0,57.34,7.81,0,110.45
7,13,3,1,23.89,0,56.11,8.73,0,120.12
7,14,3,1,23.89,0,55.41,7.88,0,121.27
7,15,3,1,23.89,0,55.59,8.32,0,121.88
7,16,3,1,23.89,0,56.71,8.02,0,120.94
7,17,3,1,23.89,0,58.51,8.9,0,122.61
7,18,3,1,23.89,0,59.17,8.78,0,98.58
7,19,3,1,23.89,0,59.75,7.88,0,90.03
7,20,3,1,24.39,0,60.02,4.98,0,54.72
7,21,3,1,24.94,0.16,59.54,2.46,0,14.07
7,22,3,1,25.08,0.28,59.53,2.36,0,13.29
7,23,3,1,24.97,0.26,60.3,1.48,0,9.42
7,24,3,1,24.95,0,60.54,0.5,0,0
7,1,4,1,24.83,0,61.22,0.47,0,0
7,2,4,1,24.68,0,62.11,0.48,0,0
7,3,4,1,24.52,0,63.37,0.52,0,0
7,4,4,1,24.4,0,64.65,0.48,0,0
7,5,4,1,24.31,0,65.65,0.45,0,0
7,6,4,1,24.31,0,65.96,0.47,0,0
7,7,4,1,24.31,0.03,65.56,0.42,0,7.41
7,8,4,1,23.88,0,66.24,1.54,0,33.07
7,9,4,1,23.89,0,68.09,5.88,0,65.63
7,10,4,1,23.89,0,68.19,8.91,0,86.24
7,11,4,1,23.89,0,67.37,7.9,0,100.68
7,12,4,1,23.89,0,69.42,7.89,0,125.1
7,13,4,1,23.89,0,66.39,8.96,0,127.28
7,14,4,1,23.89,0,66.89,8.63,0,133.58
7,15,4,1,23.89,0,71.62,7.49,0,156.18
7,16,4,1,23.89,0,75.03,7.32,0,155.68
7,17,4,1,23.89,0,76.91,7.71,0,155.06
7,18,4,1,23.89,0,73.2,7.47,0,121.63
7,19,4,1,23.89,0,67.44,7.3,0,95.32
7,20,4,1,24.43,0,63.1,4.74,0,52.41
7,21,4,1,24.93,0.17,61.24,2.14,0,12.97
7,22,4,1,25,0.27,61.09,2.39,0,11.78
7,23,4,1,24.88,0.25,61.69,1.54,0,8.21
7,24,4,1,24.85,0,61.98,0.47,0,0
7,1,5,1,24.73,0,62.58,0.45,0,0
7,2,5,1,24.59,0,63.19,0.45,0,0
7,3,5,1,24.46,0,63.78,0.42,0,0
7,4,5,1,24.36,0,64.25,0.46,0,0
7,5,5,1,24.27,0,64.68,0.48,0,0
7,6,5,1,24.22,0,64.94,0.5,0,0
7,7,5,1,24.21,0.02,65.52,0.47,0,5.84
7,8,5,1,23.88,0,66.06,1.53,0,26.89
7,9,5,1,23.89,0,65.07,5.94,0,46.91
7,10,5,1,23.89,0,64.76,9.08,0,69.19
7,11,5,1,23.89,0,62.87,8.39,0,83.94
7,12,5,1,23.89,0,63.26,8.64,0,107.11
7,13,5,1,23.89,0,64.15,8.58,0,125.61
7,14,5,1,23.89,0,63,7.55,0,129.09
7,15,5,1,23.89,0,62.15,8.74,0,131.75
7,16,5,1,23.89,0,62.64,7.57,0,129.95
7,17,5,1,23.89,0,62.62,7.41,0,127.42
7,18,5,1,23.89,0,60.91,8.64,0,100.78
7,19,5,1,23.89,0,59.73,8.46,0,89.57
7,20,5,1,24.42,0,57.67,5.83,0,52.84
7,21,5,1,24.95,0.16,56.43,2.73,0,13.31
7,22,5,1,25.08,0.28,56.25,2.74,0,12.24
7,23,5,1,24.96,0.26,56.78,1.69,0,8.59
7,24,5,1,24.94,0,56.89,0.48,0,0
7,1,6,1,24.81,0,57.4,0.48,0,0
7,2,6,1,24.67,0,57.98,0.49,0,0
7,3,6,1,24.52,0,58.63,0.5,0,0
7,4,6,1,24.37,0,59.29,0.47,0,0
7,5,6,1,24.26,0,59.79,0.47,0,0
7,6,6,1,24.14,0,60.36,0.42,0,0
7,7,6,1,23.9,0,61.97,0.49,0,1.14
7,8,6,1,23.61,0,65.02,1.66,0,4.08
7,9,6,1,23.67,0,68.23,5.46,0,1.34
7,10,6,1,23.88,0,68.76,7.28,0,11.14
7,11,6,1,23.89,0,67.23,8.54,0,28.19
7,12,6,1,23.89,0,67.78,7.94,0,44.66
7,13,6,1,23.89,0,68.94,8.65,0,82.43
7,14,6,1,23.89,0,68.86,9.4,0,97.24
7,15,6,1,23.89,0,67.53,8.53,0,100.59
7,16,6,1,23.89,0,65.49,8.72,0,99.67
7,17,6,1,23.89,0,66.76,8.8,0,105.81
7,18,6,1,23.89,0,62.18,8.52,0,83.34
7,19,6,1,23.89,0,59.08,9.35,0,71.23
7,20,6,1,24.32,0,58.36,6.1,0,40.79
7,21,6,1,24.77,0.16,58.26,2.43,0,10.77
7,22,6,1,24.83,0.26,58.99,2.59,0,10.91
7,23,6,1,24.74,0.28,60.29,2.73,0,9.31
7,24,6,1,24.61,0.25,61.53,1.81,0,3.91
7,1,7,1,24.55,0,62.14,0.52,0,0
7,2,7,1,24.42,0,62.67,0.48,0,0
7,3,7,1,24.28,0,63.25,0.48,0,0
7,4,7,1,24.15,0,63.76,0.52,0,0
7,5,7,1,24.03,0,64.22,0.55,0,0
7,6,7,1,24,0,64.38,0.55,0,0
7,7,7,1,23.99,0,65.86,0.5,0,1.07
7,8,7,1,23.77,0,70.62,1.69,0,11.36
7,9,7,1,23.88,0,71.4,6.18,0,36.04
7,10,7,1,23.89,0,67.97,8.94,0,65.42
7,11,7,1,23.89,0,63.28,8.49,0,76.54
7,12,7,1,23.89,0,63.4,9.25,0,87.73
7,13,7,1,23.89,0,67.64,8.27,0,96.34
7,14,7,1,23.89,0,68.64,8.25,0,92.64
7,15,7,1,23.89,0,69.69,8.62,0,86.58
7,16,7,1,23.89,0,72.09,7.57,0,75.63
7,17,7,1,23.89,0,71.83,8.12,0,60.12
7,18,7,1,24.42,0,71.1,4.77,0,14.25
7,19,7,1,24.68,0.16,71.15,2.43,0,7.43
7,20,7,1,24.71,0.25,71.22,2.19,0,6.45
7,21,7,1,24.64,0.27,71.83,2.02,0,4.45
7,22,7,1,24.56,0.28,72.42,2.19,0,2.08
7,23,7,1,24.46,0.29,73.01,2.46,0,0
7,24,7,1,24.23,0.25,73.43,1.4,0,0
7,1,1,1,24.18,0,73.4,0.43,0,0
7,2,1,1,24.05,0,73.84,0.49,0,0
7,3,1,1,23.9,0,74.38,0.52,0,0
7,4,1,1,23.74,0,74.83,0.46,0,0
7,5,1,1,23.64,0,75.18,0.4,0,0
7,6,1,1,23.6,0,75.25,0.43,0,0
7,7,1,1,23.7,0,74.58,0.48,0,0
7,8,1,1,23.78,0,72.32,0.51,0,1.6
7,9,1,1,23.89,0,67.85,2.84,0,19.32
7,10,1,1,23.89,0,62.22,7.64,0,50.44
7,11,1,1,23.89,0,56.1,8.89,0,67.8
7,12,1,1,23.89,0,53.34,9.1,0,88.9
7,13,1,1,23.89,0,53,8.02,0,100.18
7,14,1,1,23.89,0,52.64,9,0,105.27
7,15,1,1,23.89,0,53.31,9.23,0,109.38
7,16,1,1,23.89,0,53.93,8.7,0,105.92
7,17,1,1,26.17,0,48.82,5.85,0,30.36
7,18,1,1,26.44,0.21,49.06,2.35,0,16.43
7,19,1,1,26.04,0.33,50.81,2.08,0,14.71
7,20,1,1,25.72,0.35,52.38,2.5,0,13.39
7,21,1,1,25.48,0.35,53.67,2.39,0,12.23
7,22,1,1,25.3,0.34,54.55,2.54,0,10.83
7,23,1,1,25.1,0.3,55.61,1.62,0,7.15
7,24,1,1,25.02,0,56.1,0.51,0,0
7,1,2,1,24.85,0,56.71,0.47,0,0
7,2,2,1,24.66,0,57.35,0.47,0,0
7,3,2,1,24.5,0,57.91,0.46,0,0
7,4,2,1,24.34,0,58.44,0.49,0,0
7,5,2,1,24.2,0,58.91,0.48,0,0
7,6,2,1,24.15,0,59.08,0.45,0,0
7,7,2,1,24.11,0,59.9,0.41,0,1.21
7,8,2,1,23.84,0,62.64,1.54,0,15.33
7,9,2,1,23.89,0,63.8,5.36,0,45.85
7,10,2,1,23.89,0,61.8,8.67,0,72.19
7,11,2,1,23.89,0,58.94,8.43,0,88.02
7,12,2,1,23.89,0,58.97,8.48,0,114.23
7,13,2,1,23.89,0,58.96,8.27,0,127.12
7,14,2,1,23.89,0,58.33,8.97,0,127.33
7,15,2,1,23.89,0,57.36,8.2,0,124.24
7,16,2,1,23.89,0,56.75,8.7,0,117.86
7,17,2,1,23.89,0,57.01,8.78,0,114.65
7,18,2,1,23.89,0,57,8.25,0,90.43
7,19,2,1,23.89,0,57.37,7.89,0,80.92
7,20,2,1,24.39,0,57.49,5.79,0,49.44
7,21,2,1,24.96,0.18,57.2,2.63,0,13.01
7,22,2,1,25.06,0.28,57.17,2.63,0,12.3
7,23,2,1,24.96,0.26,57.61,1.77,0,8.82
7,24,2,1,24.95,0,57.64,0.51,0,0
7,1,3,1,24.84,0,58.03,0.5,0,0
7,2,3,1,24.72,0,58.5,0.44,0,0
7,3,3,1,24.6,0,58.98,0.42,0,0
7,4,3,1,24.5,0,59.43,0.49,0,0
7,5,3,1,24.4,0,59.87,0.52,0,0
7,6,3,1,24.34,0,60.39,0.48,0,0
7,7,3,1,24.23,0.02,62.66,0.45,0,6.08
7,8,3,1,23.88,0,65.98,1.66,0,24.45
7,9,3,1,23.89,0,65.56,6.63,0,46.14
7,10,3,1,23.89,0,65.5,10.07,0,68.31
7,11,3,1,23.89,0,63.71,9.67,0,83.36
7,12,3,1,23.89,0,62.78,9.17,0,110.88
7,13,3,1,23.89,0,63.4,9.57,0,130.1
7,14,3,1,23.89,0,62.78,9.75,0,136.81
7,15,3,1,23.89,0,62.33,9.61,0,140.4
7,16,3,1,23.89,0,62.03,8.65,0,137.61
7,17,3,1,23.89,0,61.67,7.62,0,138.43
7,18,3,1,23.89,0,61.66,7.52,0,112.83
7,19,3,1,23.89,0,61.8,7.76,0,103.38
7,20,3,1,24.55,0,60.95,5.31,0,63.28
7,21,3,1,25.07,0.16,60.2,2.48,0,15.89
7,22,3,1,25.22,0.29,60.29,2.71,0,15.2
7,23,3,1,25.13,0.27,61.16,1.69,0,11.63
7,24,3,1,25.13,0,61.4,0.49,0,0
7,1,4,1,25,0,62,0.5,0,0
7,2,4,1,24.85,0,62.62,0.47,0,0
7,3,4,1,24.71,0,63.2,0.43,0,0
7,4,4,1,24.58,0,63.75,0.42,0,0
7,5,4,1,24.48,0,64.22,0.41,0,0
7,6,4,1,24.44,0,64.39,0.48,0,0
7,7,4,1,24.4,0.03,63.98,0.48,0,7.7
7,8,4,1,23.89,0.01,64.9,1.73,0,35.33
7,9,4,1,23.89,0,68.49,6.72,0,73.74
7,10,4,1,23.89,0,70.52,10.07,0,105.31
7,11,4,1,23.89,0,67.79,10.07,0,120.85
7,12,4,1,23.89,0,68.02,9.6,0,153.98
7,13,4,1,23.89,0,68.03,8.77,0,168.28
7,14,4,1,23.89,0,67.26,8,0,169.93
7,15,4,1,23.89,0,67.24,7.14,0,170.73
7,16,4,1,23.89,0,66.67,7.7,0,162.63
7,17,4,1,23.89,0,66.38,7.27,0,157.15
7,18,4,1,23.89,0,65.22,7.46,0,122.01
7,19,4,1,23.89,0,65.29,7.98,0,109.47
7,20,4,1,24.51,0,65.15,5.87,0,67.28
7,21,4,1,25.06,0.16,64.81,2.75,0,16.95
7,22,4,1,25.23,0.29,64.87,2.45,0,16.02
7,23,4,1,25.15,0.27,65.9,1.36,0,12.09
7,24,4,1,25.16,0,66.53,0.44,0,0
7,1,5,1,25.05,0,67.4,0.48,0,0
7,2,5,1,24.9,0,68.28,0.45,0,0
7,3,5,1,24.75,0,69.08,0.5,0,0
7,4,5,1,24.61,0,69.86,0.45,0,0
7,5,5,1,24.52,0,70.62,0.45,0,0
7,6,5,1,24.44,0,71.54,0.46,0,0
7,7,5,1,24.28,0.02,71.76,0.46,0,7.84
7,8,5,1,23.87,0,71.94,1.36,0,24.03
7,9,5,1,23.89,0,73.2,5.09,0,38.59
7,10,5,1,23.89,0,72.38,6.9,0,69.7
7,11,5,1,23.89,0,69.65,7.63,0,86.74
7,12,5,1,23.89,0,71.15,8.43,0,98.48
7,13,5,1,23.89,0,74.05,8.11,0,110.28
7,14,5,1,23.89,0,72.66,7.55,0,120.12
7,15,5,1,23.89,0,67.97,8.08,0,118.57
7,16,5,1,23.89,0,67.76,7.39,0,116.55
7,17,5,1,23.89,0,72.5,8.05,0,123.89
7,18,5,1,23.89,0,72.36,7.8,0,102.34
7,19,5,1,23.89,0,71.4,8.84,0,87.81
7,20,5,1,24.3,0,71.47,5.78,0,53.37
7,21,5,1,24.79,0.16,70.69,2.41,0,14.58
7,22,5,1,24.9,0.27,70.72,2.39,0,14.56
7,23,5,1,24.84,0.25,71.27,1.58,0,11.13
7,24,5,1,24.84,0,71.62,0.51,0,0
7,1,6,1,24.8,0,72.07,0.46,0,0
7,2,6,1,24.73,0,72.68,0.48,0,0
7,3,6,1,24.67,0,73.27,0.46,0,0
7,4,6,1,24.61,0,73.77,0.46,0,0
7,5,6,1,24.56,0,74.21,0.45,0,0
7,6,6,1,24.54,0,74.41,0.5,0,0
7,7,6,1,24.47,0.03,73.82,0.54,0,9.2
7,8,6,1,23.9,0.01,73.43,1.65,0,46.51
7,9,6,1,23.89,0,71.96,6.23,0,76.47
7,10,6,1,23.89,0,70.07,10.06,0,100.29
7,11,6,1,23.89,0,67.4,10.07,0,118.3
7,12,6,1,23.89,0,66.77,9.69,0,158.21
7,13,6,1,23.9,0.02,67.01,8.98,0,177.59
7,14,6,1,23.93,0.04,69.28,9.43,0,181.41
7,15,6,1,23.94,0.06,72.64,9.09,0,180.5
7,16,6,1,23.91,0.02,70.3,9.02,0,176.05
7,17,6,1,23.89,0,68.85,8.68,0,173.52
7,18,6,1,23.89,0,67.47,8.73,0,136.28
7,19,6,1,23.89,0,66.85,7.84,0,125.19
7,20,6,1,24.57,0,66.34,5.47,0,80.15
7,21,6,1,25.11,0.17,65.96,2.09,0,20.55
7,22,6,1,25.29,0.3,65.64,1.93,0,19.87
7,23,6,1,25.27,0.32,65.93,2,0,18.72
7,24,6,1,25.18,0.29,66.53,1.27,0,15.06
7,1,7,1,25.22,0,66.49,0.44,0,0
7,2,7,1,25.16,0,66.78,0.44,0,0
7,3,7,1,25.06,0,67.2,0.45,0,0
7,4,7,1,24.98,0,67.6,0.41,0,0
7,5,7,1,24.93,0,68.07,0.41,0,0
7,6,7,1,24.91,0,68.64,0.47,0,0
7,7,7,1,24.78,0.05,68.56,0.43,0,10.84
7,8,7,1,23.91,0.02,70.01,1.33,0,60.06
7,9,7,1,23.89,0,72.61,5.37,0,113.86
7,10,7,1,23.89,0,72.59,8.64,0,145.52
7,11,7,1,23.89,0,70.53,7.6,0,156.54
7,12,7,1,24.01,0.13,71.76,8.51,0,187.44
7,13,7,1,24.08,0.19,73.15,8.57,0,188.84
7,14,7,1,23.96,0.07,73.57,9.15,0,181.82
7,15,7,1,23.89,0,73.76,9.79,0,173.71
7,16,7,1,23.89,0,75.51,9.36,0,172.44
7,17,7,1,23.89,0,76.49,10.03,0,164.77
7,18,7,1,25.67,0,74.31,6.63,0,37.24
7,19,7,1,25.96,0.16,77.33,2.93,0,22.26
7,20,7,1,25.65,0.29,80.22,2.93,0,20.86
7,21,7,1,25.5,0.32,81.91,2.93,0,20.47
7,22,7,1,25.43,0.33,83.02,2.92,0,19.62
7,23,7,1,25.35,0.34,83.9,2.64,0,17.79
7,24,7,1,25.22,0.3,85.08,1.53,0,13.8
7,1,1,1,25.27,0,85.37,0.42,0,0
7,2,1,1,25.19,0,86.29,0.38,0,0
7,3,1,1,25.07,0,86.9,0.45,0,0
7,4,1,1,24.97,0,87.55,0.49,0,0
7,5,1,1,24.88,0,88.09,0.52,0,0
7,6,1,1,24.82,0,88.3,0.48,0,0
7,7,1,1,24.82,0,88.26,0.51,0,0
7,8,1,1,24.4,0.1,87.21,0.52,0,22.32
7,9,1,1,23.97,0.08,83.17,2.64,0,53.05
7,10,1,1,23.89,0,77.63,7.04,0,73.25
7,11,1,1,23.89,0,73.94,8.47,0,89.33
7,12,1,1,23.89,0,71.59,7.8,0,119.75
7,13,1,1,23.89,0,67.07,8.61,0,135.16
7,14,1,1,23.89,0,66.23,8.87,0,151.81
7,15,1,1,23.89,0,65.91,8.88,0,162.73
7,16,1,1,23.89,0,65.81,7.84,0,163.96
7,17,1,1,26.45,0,60.95,5.35,0,46.77
7,18,1,1,26.92,0.22,61.82,2.58,0,24.65
7,19,1,1,26.56,0.36,63.77,2.57,0,22.94
7,20,1,1,26.21,0.38,65.88,2.41,0,21.4
7,21,1,1,25.93,0.37,67.82,2.29,0,20.83
7,22,1,1,25.73,0.37,69.28,2.15,0,19.58
7,23,1,1,25.53,0.33,70.66,1.41,0,15.55
7,24,1,1,25.51,0,71.27,0.49,0,0
7,1,2,1,25.38,0,72.35,0.44,0,0
7,2,2,1,25.21,0,73.46,0.4,0,0
7,3,2,1,25.04,0,74.39,0.39,0,0
7,4,2,1,24.88,0,75.21,0.45,0,0
7,5,2,1,24.74,0,75.89,0.45,0,0
7,6,2,1,24.7,0,76.13,0.48,0,0
7,7,2,1,24.62,0.04,75.43,0.5,0,10.15
7,8,2,1,23.9,0.01,73.84,1.53,0,53.26
7,9,2,1,23.89,0,69.85,4.93,0,80.18
7,10,2,1,23.89,0,66.64,7.22,0,102.57
7,11,2,1,23.89,0,62.89,7.79,0,115.38
7,12,2,1,23.89,0,61.83,7.74,0,145.07
7,13,2,1,23.89,0,61.83,7.56,0,156.18
7,14,2,1,23.89,0,61.83,6.88,0,157.93
7,15,2,1,23.89,0,62.49,8.33,0,160.01
7,16,2,1,23.89,0,62.97,8.38,0,155.55
7,17,2,1,23.89,0,63.16,7.77,0,152.6
7,18,2,1,23.89,0,62.9,8.25,0,117.89
7,19,2,1,23.89,0,61.93,8.9,0,101.86
7,20,2,1,24.53,0,60.42,5.7,0,60.72
7,21,2,1,25.05,0.15,59.5,2.26,0,14.75
7,22,2,1,25.19,0.27,59.27,2.32,0,13.48
7,23,2,1,25.1,0.27,59.81,1.29,0,9.34
7,24,2,1,25.06,0,60,0.38,0,0
7,1,3,1,24.9,0,60.64,0.36,0,0
7,2,3,1,24.69,0,61.42,0.42,0,0
7,3,3,1,24.48,0,62.37,0.45,0,0
7,4,3,1,24.32,0,63.26,0.43,0,0
7,5,3,1,24.2,0,63.92,0.47,0,0
7,6,3,1,24.15,0,64.32,0.45,0,0
7,7,3,1,24.13,0,64.87,0.4,0,2.36
7,8,3,1,23.86,0,66.8,1.28,0,25.21
7,9,3,1,23.89,0,65.2,5.52,0,53.98
7,10,3,1,23.89,0,61.74,9.14,0,76.72
7,11,3,1,23.89,0,57.91,8.12,0,89.56
7,12,3,1,23.89,0,55.86,8.47,0,113.64
7,13,3,1,23.89,0,54.48,9.14,0,123.5
7,14,3,1,23.89,0,54.38,9.09,0,126.99
7,15,3,1,23.89,0,55.12,8.57,0,129.54
7,16,3,1,23.89,0,55.23,8.91,0,125.2
7,17,3,1,23.89,0,54.64,7.73,0,121.19
7,18,3,1,23.89,0,54.7,7.79,0,94.15
7,19,3,1,23.89,0,55.29,7.55,0,85.42
7,20,3,1,24.49,0,55.08,4.65,0,52.39
7,21,3,1,24.98,0.16,54.41,2.32,0,13.02
7,22,3,1,25.11,0.28,54.22,2.62,0,11.87
7,23,3,1,24.98,0.26,54.83,1.58,0,8.26
7,24,3,1,24.95,0,54.99,0.43,0,0
7,1,4,1,24.8,0,55.51,0.48,0,0
7,2,4,1,24.63,0,56.08,0.44,0,0
7,3,4,1,24.46,0,56.65,0.47,0,0
7,4,4,1,24.29,0,57.23,0.43,0,0
7,5,4,1,24.15,0,57.79,0.41,0,0
7,6,4,1,24.09,0,58,0.45,0,0
7,7,4,1,24.03,0,58.4,0.45,0,1.16
7,8,4,1,23.82,0,60.07,1.43,0,11.75
7,9,4,1,23.89,0,61.56,5.01,0,38.63
7,10,4,1,23.89,0,59.85,8.03,0,64.25
7,11,4,1,23.89,0,57.09,7.87,0,77.47
7,12,4,1,23.89,0,55.5,7.48,0,94.51
7,13,4,1,23.89,0,54.69,7.46,0,106.47
7,14,4,1,23.89,0,53.85,8.49,0,107.06
7,15,4,1,23.89,0,53.88,7.47,0,107.08
7,16,4,1,23.89,0,53.89,8.47,0,103.15
7,17,4,1,23.89,0,53.32,9.1,0,99.95
7,18,4,1,23.89,0,53.37,9.86,0,81.17
7,19,4,1,23.89,0,53.15,10.07,0,71.7
7,20,4,1,24.41,0,52.38,6.72,0,42.22
7,21,4,1,24.91,0.17,51.87,2.93,0,10.99
7,22,4,1,24.98,0.27,52.06,2.89,0,10.23
7,23,4,1,24.85,0.25,52.8,1.67,0,6.91
7,24,4,1,24.79,0,53.22,0.49,0,0
7,1,5,1,24.66,0,53.66,0.51,0,0
7,2,5,1,24.5,0,54.25,0.51,0,0
7,3,5,1,24.35,0,54.91,0.46,0,0
7,4,5,1,24.2,0,55.67,0.51,0,0
7,5,5,1,24.09,0,56.29,0.49,0,0
7,6,5,1,24.07,0,56.51,0.43,0,0
7,7,5,1,24.08,0.01,57.2,0.46,0,2.39
7,8,5,1,23.88,0,59.25,1.44,0,20.61
7,9,5,1,23.89,0,58.81,4.96,0,44.45
7,10,5,1,23.89,0,57.22,7.06,0,66.1
7,11,5,1,23.89,0,55.65,8.56,0,81.31
7,12,5,1,23.89,0,55.21,7.99,0,105.87
7,13,5,1,23.89,0,55.33,8.51,0,119.99
7,14,5,1,23.89,0,55.36,8.72,0,124.64
7,15,5,1,23.89,0,55.26,8.74,0,126.27
7,16,5,1,23.89,0,55.62,7.95,0,124.28
7,17,5,1,23.89,0,57,8.11,0,124.81
7,18,5,1,23.89,0,57.96,7.7,0,99.19
7,19,5,1,23.89,0,58.68,8.6,0,90.34
7,20,5,1,24.51,0,58.48,5.47,0,56.78
7,21,5,1,25.05,0.16,58.35,2.08,0,14.53
7,22,5,1,25.21,0.29,58.47,2,0,13.48
7,23,5,1,25.09,0.27,59.1,1.3,0,9.95
7,24,5,1,25.09,0,59.41,0.41,0,0
7,1,6,1,24.97,0,60.27,0.38,0,0
7,2,6,1,24.83,0,61.03,0.36,0,0
7,3,6,1,24.69,0,61.64,0.43,0,0
7,4,6,1,24.57,0,62.22,0.39,0,0
7,5,6,1,24.47,0,62.74,0.45,0,0
7,6,6,1,24.43,0,63.02,0.47,0,0
7,7,6,1,24.35,0.03,63.2,0.5,0,7.44
7,8,6,1,23.87,0,64.3,1.68,0,31.81
7,9,6,1,23.89,0,67.58,5.47,0,66.11
7,10,6,1,23.89,0,69.17,8.67,0,91.76
7,11,6,1,23.89,0,66.25,8.74,0,101.34
7,12,6,1,23.89,0,64.63,8.61,0,124.14
7,13,6,1,23.89,0,62.94,7.64,0,140.41
7,14,6,1,23.89,0,61.81,7.22,0,141.42
7,15,6,1,23.89,0,61.49,7.26,0,140.62
7,16,6,1,23.89,0,62.41,7.11,0,141.55
7,17,6,1,23.89,0,62.62,6.82,0,143.89
7,18,6,1,23.89,0,62.57,7.94,0,116.19
7,19,6,1,23.89,0,62.65,7.31,0,105.42
7,20,6,1,24.54,0,62.21,5.43,0,65.56
7,21,6,1,25.08,0.16,62,2.42,0,16.99
7,22,6,1,25.23,0.29,62.19,2.51,0,16.61
7,23,6,1,25.18,0.31,62.89,2.37,0,15.81
7,24,6,1,25.07,0.28,63.75,1.34,0,12.51
7,1,7,1,25.09,0,63.94,0.47,0,0
7,2,7,1,25,0,64.42,0.43,0,0
7,3,7,1,24.89,0,64.96,0.46,0,0
7,4,7,1,24.78,0,65.39,0.45,0,0
7,5,7,1,24.69,0,65.77,0.39,0,0
7,6,7,1,24.64,0,66.03,0.44,0,0
7,7,7,1,24.53,0.03,65.81,0.39,0,8.47
7,8,7,1,23.9,0.01,66.23,1.37,0,42.19
7,9,7,1,23.89,0,67.14,4.56,0,74.26
7,10,7,1,23.89,0,66.9,7.16,0,97.88
7,11,7,1,23.89,0,64.24,8.61,0,112.77
7,12,7,1,23.89,0,64.39,7.93,0,145.91
7,13,7,1,23.89,0,64.9,7.44,0,157.13
7,14,7,1,23.89,0,64.3,7.12,0,157.37
7,15,7,1,23.89,0,66.59,8.37,0,167.17
7,16,7,1,23.92,0.03,71.42,8.07,0,181.96
7,17,7,1,23.93,0.04,73.89,8.31,0,185.1
7,18,7,1,25.76,0,71.53,5.61,0,40.67
7,19,7,1,26.08,0.17,73.82,2.44,0,23.16
7,20,7,1,25.71,0.3,76.48,2.32,0,21.27
7,21,7,1,25.54,0.33,77.79,2.34,0,20.64
7,22,7,1,25.44,0.34,78.73,2.54,0,19.92
7,23,7,1,25.35,0.35,79.47,2.22,0,18.47
7,24,7,1,25.23,0.31,80.45,1.27,0,14.36
7,1,1,1,25.25,0,80.99,0.4,0,0
7,2,1,1,25.15,0,81.91,0.43,0,0
7,3,1,1,25.01,0,82.81,0.4,0,0
7,4,1,1,24.9,0,83.56,0.47,0,0
7,5,1,1,24.79,0,84.21,0.49,0,0
7,6,1,1,24.72,0,84.66,0.42,0,0
7,7,1,1,24.7,0,84.89,0.42,0,0
7,8,1,1,24.4,0.09,83.84,0.41,0,22.58
7,9,1,1,23.99,0.1,80.61,2.57,0,66.1
7,10,1,1,23.89,0,74.6,5.87,0,96.34
7,11,1,1,23.89,0,68.7,7.33,0,109.89
7,12,1,1,23.89,0,68.32,7.84,0,142.81
7,13,1,1,23.89,0,69.55,8.31,0,155.59
7,14,1,1,23.89,0,70.42,8.31,0,157.83
7,15,1,1,23.89,0,70.6,7.26,0,158.16
7,16,1,1,23.89,0,69.9,7.48,0,147.73
7,17,1,1,25.83,0,65.92,5.24,0,39.91
7,18,1,1,26.21,0.2,66.95,2.14,0,20.09
7,19,1,1,25.92,0.33,68.47,1.99,0,17.54
7,20,1,1,25.7,0.34,69.9,2.08,0,16.34
7,21,1,1,25.53,0.35,71.05,2.06,0,15.26
7,22,1,1,25.38,0.35,71.81,1.93,0,14.23
7,23,1,1,25.22,0.31,72.8,1.27,0,10.94
7,24,1,1,25.2,0,73.12,0.45,0,0
7,1,2,1,25.08,0,73.74,0.44,0,0
7,2,2,1,24.96,0,74.35,0.4,0,0
7,3,2,1,24.88,0,74.8,0.45,0,0
7,4,2,1,24.78,0,75.3,0.47,0,0
7,5,2,1,24.68,0,75.81,0.45,0,0
7,6,2,1,24.63,0,76.06,0.42,0,0
7,7,2,1,24.55,0.03,75.45,0.43,0,9.72
7,8,2,1,23.9,0.01,74.71,1.47,0,49.24
7,9,2,1,23.89,0,72.64,5.49,0,73.32
7,10,2,1,23.89,0,69.44,9.1,0,82.61
7,11,2,1,23.89,0,66.57,9.68,0,91.04
7,12,2,1,23.89,0,65.36,9.16,0,113.62
